EntirePortfolio,2009-06-09 18:23:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 18:24:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:24:00.000,9970.24,0,9970.24
APX_Trader_3_USD/JPY,2009-06-09 18:24:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 18:24:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 18:26:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:26:00.000,9970.24,0,9970.24
EntirePortfolio,2009-06-09 18:26:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 18:27:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:27:00.000,9970.24,0,9970.24
EntirePortfolio,2009-06-09 18:27:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 18:28:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:28:00.000,9970.24,0,9970.24
EntirePortfolio,2009-06-09 18:28:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 18:29:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:29:00.000,9970.24,0,9970.24
EntirePortfolio,2009-06-09 18:29:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 18:30:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:30:00.000,9970.24,0,9970.24
EntirePortfolio,2009-06-09 18:30:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 18:31:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:31:00.000,9970.24,0,9970.24
EntirePortfolio,2009-06-09 18:31:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 18:32:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:32:00.000,9970.24,0,9970.24
EntirePortfolio,2009-06-09 18:32:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 18:33:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:33:00.000,9970.24,0,9970.24
EntirePortfolio,2009-06-09 18:33:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 18:34:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:34:00.000,9970.24,0,9970.24
EntirePortfolio,2009-06-09 18:34:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 18:35:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:35:00.000,9970.24,0,9970.24
EntirePortfolio,2009-06-09 18:35:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 18:36:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:36:00.000,9970.24,0,9970.24
EntirePortfolio,2009-06-09 18:36:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 18:37:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:37:00.000,9970.24,0,9970.24
EntirePortfolio,2009-06-09 18:37:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 18:40:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:40:00.000,9970.24,0,9970.24
EntirePortfolio,2009-06-09 18:40:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 18:41:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:41:00.000,9970.24,0,9970.24
EntirePortfolio,2009-06-09 18:41:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 18:42:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:42:00.000,9970.24,0,9970.24
EntirePortfolio,2009-06-09 18:42:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 18:43:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:43:00.000,9970.24,0,9970.24
EntirePortfolio,2009-06-09 18:43:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 18:45:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:45:00.000,9970.24,0,9970.24
EntirePortfolio,2009-06-09 18:45:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 18:46:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:46:00.000,9970.24,0,9970.24
EntirePortfolio,2009-06-09 18:46:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 18:47:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:47:00.000,9970.24,0,9970.24
EntirePortfolio,2009-06-09 18:47:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 18:48:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:48:00.000,9970.24,0,9970.24
EntirePortfolio,2009-06-09 18:48:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 18:49:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:49:00.000,9970.24,0,9970.24
EntirePortfolio,2009-06-09 18:49:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 18:50:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:50:00.000,9970.24,0,9970.24
EntirePortfolio,2009-06-09 18:50:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 18:51:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:51:00.000,9970.24,0,9970.24
EntirePortfolio,2009-06-09 18:51:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 18:52:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:52:00.000,9970.24,0,9970.24
EntirePortfolio,2009-06-09 18:52:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 18:53:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:53:00.000,9970.24,0,9970.24
EntirePortfolio,2009-06-09 18:53:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 18:54:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:54:00.000,9970.24,0,9970.24
APX_Trader_3_USD/JPY,2009-06-09 18:54:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 18:54:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 18:55:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:55:00.000,9970.24,0,9970.24
APX_Trader_3_USD/JPY,2009-06-09 18:55:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 18:55:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 18:56:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:56:00.000,9970.24,0,9970.24
APX_Trader_3_USD/JPY,2009-06-09 18:56:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 18:56:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 18:57:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:57:00.000,9970.24,0,9970.24
APX_Trader_3_USD/JPY,2009-06-09 18:57:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 18:57:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 18:58:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:58:00.000,9970.24,0,9970.24
APX_Trader_3_USD/JPY,2009-06-09 18:58:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 18:58:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 18:59:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:59:00.000,9970.24,0,9970.24
APX_Trader_3_USD/JPY,2009-06-09 18:59:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 18:59:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:00:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:00:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:00:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:01:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:01:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:01:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:02:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:02:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:02:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:03:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:03:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:03:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:04:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:04:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:04:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:05:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:05:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:05:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:06:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:06:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:06:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:07:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:07:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:07:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:10:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:10:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:10:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:11:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:11:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:11:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:12:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:12:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:12:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:13:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:13:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:13:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:14:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:14:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:14:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:15:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:15:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:15:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:16:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:16:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:16:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:17:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:17:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:17:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:18:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:18:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:18:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:19:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:19:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:19:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:20:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:20:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:20:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:21:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:21:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:21:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:22:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:22:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:22:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:23:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:23:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:23:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:24:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:24:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:24:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:25:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:25:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:25:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:26:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:26:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:26:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:27:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:27:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:27:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:28:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:28:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:28:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:29:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:29:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:29:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:30:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:30:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:30:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:31:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:31:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:31:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:32:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:32:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:32:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:33:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:33:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:33:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:35:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:35:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:35:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:36:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:36:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:36:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:38:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:38:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:38:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:39:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:39:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:39:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:40:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:40:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:40:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:41:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:41:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:41:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:42:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:42:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:42:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:43:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:43:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:43:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:44:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:44:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:44:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:45:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:45:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:45:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:46:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 19:46:00.000,9970.24,0,9970.24
APX_Trader_3_USD/JPY,2009-06-09 19:46:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:46:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:47:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 19:47:00.000,9970.24,0,9970.24
APX_Trader_3_USD/JPY,2009-06-09 19:47:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:47:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:48:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 19:48:00.000,9970.24,0,9970.24
APX_Trader_3_USD/JPY,2009-06-09 19:48:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:48:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:49:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 19:49:00.000,9970.24,0,9970.24
APX_Trader_3_USD/JPY,2009-06-09 19:49:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:49:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:50:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 19:50:00.000,9970.24,0,9970.24
APX_Trader_3_USD/JPY,2009-06-09 19:50:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:50:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:51:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:51:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:51:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:52:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 19:52:00.000,9970.24,0,9970.24
APX_Trader_3_USD/JPY,2009-06-09 19:52:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:52:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:53:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 19:53:00.000,9970.24,0,9970.24
APX_Trader_3_USD/JPY,2009-06-09 19:53:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:53:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:54:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 19:54:00.000,9970.24,0,9970.24
APX_Trader_3_USD/JPY,2009-06-09 19:54:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:54:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:55:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 19:55:00.000,9970.24,0,9970.24
APX_Trader_3_USD/JPY,2009-06-09 19:55:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:55:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:56:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 19:56:00.000,9970.24,0,9970.24
APX_Trader_3_USD/JPY,2009-06-09 19:56:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:56:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:57:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 19:57:00.000,9970.24,0,9970.24
APX_Trader_3_USD/JPY,2009-06-09 19:57:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:57:00.000,99950.45,0,99950.45
APX_Master_USD/JPY,2009-06-09 19:58:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 19:58:00.000,9970.24,0,9970.24
APX_Trader_3_USD/JPY,2009-06-09 19:58:00.000,9980.17,0,9980.17
EntirePortfolio,2009-06-09 19:58:00.000,99950.45,0,99950.45
