ExampleOrderStrategy+USD/JPY,2009-06-09 19:50:00.000,97.4565,97.472,97.432,97.4365,0,3499133322119700
ExampleOrderStrategy+EUR/USD,2009-06-09 19:50:00.000,1.40541,1.40553,1.40536,1.40548,0,3499133322121592
EntirePortfolio,2009-06-09 19:50:00.000,100,100,100,100,0,3499133322122820
ExampleOrderStrategy+EUR/USD,2009-06-09 19:51:00.000,1.405585,1.40577,1.40555,1.40573,0,3499133322124202
ExampleOrderStrategy+USD/JPY,2009-06-09 19:51:00.000,97.436,97.458,97.43,97.451,0,3499133322125457
EntirePortfolio,2009-06-09 19:51:00.000,100,100,100,100,0,3499133322126695
ExampleOrderStrategy+USD/JPY,2009-06-09 19:52:00.000,97.4535,97.46,97.449,97.4545,0,3499133322128141
ExampleOrderStrategy+EUR/USD,2009-06-09 19:52:00.000,1.40574,1.40579,1.40555,1.40559,0,3499133322129382
EntirePortfolio,2009-06-09 19:52:00.000,100,100,100,100,0,3499133322130598
ExampleOrderStrategy+USD/JPY,2009-06-09 19:53:00.000,97.448,97.453,97.443,97.448,0,3499133322132080
ExampleOrderStrategy+EUR/USD,2009-06-09 19:53:00.000,1.40562,1.40571,1.40554,1.40566,0,3499133322133367
EntirePortfolio,2009-06-09 19:53:00.000,100,100,100,100,0,3499133322134590
ExampleOrderStrategy+EUR/USD,2009-06-09 19:54:00.000,1.40565,1.4057,1.40553,1.405575,0,3499133322135964
ExampleOrderStrategy+USD/JPY,2009-06-09 19:54:00.000,97.447,97.457,97.441,97.448,0,3499133322137471
EntirePortfolio,2009-06-09 19:54:00.000,100,100,100,100,0,3499133322138690
ExampleOrderStrategy+USD/JPY,2009-06-09 19:55:00.000,97.4545,97.46,97.449,97.4545,0,3499133322140083
ExampleOrderStrategy+EUR/USD,2009-06-09 19:55:00.000,1.40572,1.40582,1.40569,1.405745,0,3499133322141322
EntirePortfolio,2009-06-09 19:55:00.000,100,100,100,100,0,3499133322142556
ExampleOrderStrategy+EUR/USD,2009-06-09 19:56:00.000,1.40583,1.40595,1.40579,1.405875,0,3499133322143952
ExampleOrderStrategy+USD/JPY,2009-06-09 19:56:00.000,97.4535,97.459,97.444,97.4535,0,3499133322145190
EntirePortfolio,2009-06-09 19:56:00.000,100,100,100,100,0,3499133322146399
ExampleOrderStrategy+USD/JPY,2009-06-09 19:57:00.000,97.4525,97.458,97.426,97.432,0,3499133322148171
ExampleOrderStrategy+EUR/USD,2009-06-09 19:57:00.000,1.40587,1.4062,1.40577,1.40617,0,3499133322149436
EntirePortfolio,2009-06-09 19:57:00.000,100,100,100,100,0,3499133322150657
ExampleOrderStrategy+EUR/USD,2009-06-09 19:58:00.000,1.40614,1.40619,1.40609,1.40614,0,3499133322152053
ExampleOrderStrategy+USD/JPY,2009-06-09 19:58:00.000,97.4345,97.441,97.429,97.4355,0,3499133322152305
EntirePortfolio,2009-06-09 19:58:00.000,100,100,100,100,0,3499133322154687
EntirePortfolio,2009-06-09 19:59:00.000,100,100,100,100,0,3499133322168515
