Portfolio,1983-06-28 00:00:00.000,9995.9,-0.22,9995.68
ExampleOrder-Daily4Sim,1983-06-29 00:00:00.000,9985.6,0,9985.6
ExampleReversal-Daily4Sim,1983-06-29 00:00:00.000,10000.55,-0.02,10000.53
AutoGen-Portfolio-Daily4Sim,1983-06-29 00:00:00.000,10010.3,-0.22,10010.08
ExampleOrder-FullTick,1983-06-29 00:00:00.000,9985.6,0,9985.6
Portfolio,1983-06-29 00:00:00.000,9995.9,-0.66,9995.24
ExampleOrder-Daily4Sim,1983-06-30 00:00:00.000,9985.6,0.4,9986
ExampleReversal-Daily4Sim,1983-06-30 00:00:00.000,10000.55,-0.2,10000.35
AutoGen-Portfolio-Daily4Sim,1983-06-30 00:00:00.000,10008.54,0.36,10008.9
ExampleOrder-FullTick,1983-06-30 00:00:00.000,9985.6,0.4,9986
Portfolio,1983-06-30 00:00:00.000,9995.9,-0.22,9995.68
ExampleOrder-FullTick,1983-07-01 00:00:00.000,9985.6,0.1,9985.7
ExampleOrder-Daily4Sim,1983-07-01 00:00:00.000,9985.6,0.1,9985.7
ExampleReversal-Daily4Sim,1983-07-01 00:00:00.000,10000.35,-0.03,10000.32
AutoGen-Portfolio-Daily4Sim,1983-07-01 00:00:00.000,10008.54,0.11,10008.65
Portfolio,1983-07-01 00:00:00.000,9994.14,0.76,9994.9
Portfolio,1983-07-02 00:00:00.000,9994.14,0.21,9994.35
ExampleOrder-Daily4Sim,1983-07-05 00:00:00.000,9984.7,0,9984.7
ExampleReversal-Daily4Sim,1983-07-05 00:00:00.000,10000.35,-0.11,10000.24
AutoGen-Portfolio-Daily4Sim,1983-07-05 00:00:00.000,10008.54,-0.77,10007.77
ExampleOrder-FullTick,1983-07-05 00:00:00.000,9984.7,0,9984.7
Portfolio,1983-07-05 00:00:00.000,9994.14,0.21,9994.35
ExampleOrder-Daily4Sim,1983-07-06 00:00:00.000,9984.7,-0.8,9983.9
ExampleReversal-Daily4Sim,1983-07-06 00:00:00.000,10000.24,0.07,10000.31
AutoGen-Portfolio-Daily4Sim,1983-07-06 00:00:00.000,10007.77,0.77,10008.54
ExampleOrder-FullTick,1983-07-06 00:00:00.000,9984.7,-0.8,9983.9
Portfolio,1983-07-06 00:00:00.000,9993.24,-0.77,9992.47
ExampleOrder-FullTick,1983-07-07 00:00:00.000,9983.2,0,9983.2
ExampleOrder-Daily4Sim,1983-07-07 00:00:00.000,9983.2,0,9983.2
ExampleReversal-Daily4Sim,1983-07-07 00:00:00.000,10000.24,-0.13,10000.11
AutoGen-Portfolio-Daily4Sim,1983-07-07 00:00:00.000,10007.77,-1.43,10006.34
Portfolio,1983-07-07 00:00:00.000,9992.47,-0.03,9992.44
ExampleOrder-FullTick,1983-07-08 00:00:00.000,9983.2,0,9983.2
ExampleOrder-Daily4Sim,1983-07-08 00:00:00.000,9983.2,0,9983.2
ExampleReversal-Daily4Sim,1983-07-08 00:00:00.000,10000.11,0,10000.11
AutoGen-Portfolio-Daily4Sim,1983-07-08 00:00:00.000,10006.34,0,10006.34
Portfolio,1983-07-08 00:00:00.000,9990.97,-1.43,9989.54
Portfolio,1983-07-09 00:00:00.000,9989.54,0,9989.54
ExampleOrder-Daily4Sim,1983-07-11 00:00:00.000,9983.2,0,9983.2
ExampleOrder-FullTick,1983-07-11 00:00:00.000,9983.2,0,9983.2
ExampleReversal-Daily4Sim,1983-07-11 00:00:00.000,10000.11,0.24,10000.35
AutoGen-Portfolio-Daily4Sim,1983-07-11 00:00:00.000,10006.34,0.24,10006.58
Portfolio,1983-07-11 00:00:00.000,9989.54,0,9989.54
ExampleOrder-Daily4Sim,1983-07-12 00:00:00.000,9983.2,0,9983.2
ExampleOrder-FullTick,1983-07-12 00:00:00.000,9983.2,0,9983.2
ExampleReversal-Daily4Sim,1983-07-12 00:00:00.000,10000.11,0.32,10000.43
AutoGen-Portfolio-Daily4Sim,1983-07-12 00:00:00.000,10006.34,0.32,10006.66
Portfolio,1983-07-12 00:00:00.000,9989.54,0.24,9989.78
ExampleOrder-Daily4Sim,1983-07-13 00:00:00.000,9983.2,0,9983.2
ExampleOrder-FullTick,1983-07-13 00:00:00.000,9983.2,0,9983.2
ExampleReversal-Daily4Sim,1983-07-13 00:00:00.000,10000.11,0.47,10000.58
AutoGen-Portfolio-Daily4Sim,1983-07-13 00:00:00.000,10006.34,0.47,10006.81
Portfolio,1983-07-13 00:00:00.000,9989.54,0.32,9989.86
ExampleOrder-Daily4Sim,1983-07-14 00:00:00.000,9983.2,0,9983.2
ExampleOrder-FullTick,1983-07-14 00:00:00.000,9983.2,0,9983.2
ExampleReversal-Daily4Sim,1983-07-14 00:00:00.000,10000.11,0.45,10000.56
AutoGen-Portfolio-Daily4Sim,1983-07-14 00:00:00.000,10006.34,0.45,10006.79
Portfolio,1983-07-14 00:00:00.000,9989.54,0.47,9990.01
ExampleOrder-FullTick,1983-07-15 00:00:00.000,9983.2,0,9983.2
ExampleOrder-Daily4Sim,1983-07-15 00:00:00.000,9983.2,0,9983.2
ExampleReversal-Daily4Sim,1983-07-15 00:00:00.000,10000.11,0.3,10000.41
AutoGen-Portfolio-Daily4Sim,1983-07-15 00:00:00.000,10006.34,0.3,10006.64
Portfolio,1983-07-15 00:00:00.000,9989.54,0.45,9989.99
Portfolio,1983-07-16 00:00:00.000,9989.54,0.3,9989.84
ExampleOrder-Daily4Sim,1983-07-18 00:00:00.000,9981.7,0,9981.7
ExampleReversal-Daily4Sim,1983-07-18 00:00:00.000,10000.41,0.13,10000.54
AutoGen-Portfolio-Daily4Sim,1983-07-18 00:00:00.000,10006.64,1.43,10008.07
ExampleOrder-FullTick,1983-07-18 00:00:00.000,9981.7,0,9981.7
Portfolio,1983-07-18 00:00:00.000,9989.54,0.3,9989.84
ExampleOrder-Daily4Sim,1983-07-19 00:00:00.000,9981.7,0,9981.7
ExampleReversal-Daily4Sim,1983-07-19 00:00:00.000,10000.41,0.08,10000.49
AutoGen-Portfolio-Daily4Sim,1983-07-19 00:00:00.000,10006.64,0.88,10007.52
ExampleOrder-FullTick,1983-07-19 00:00:00.000,9981.7,0,9981.7
Portfolio,1983-07-19 00:00:00.000,9988.34,1.43,9989.77
ExampleOrder-Daily4Sim,1983-07-20 00:00:00.000,9981.7,0,9981.7
ExampleReversal-Daily4Sim,1983-07-20 00:00:00.000,10000.41,0.05,10000.46
AutoGen-Portfolio-Daily4Sim,1983-07-20 00:00:00.000,10006.64,0.55,10007.19
ExampleOrder-FullTick,1983-07-20 00:00:00.000,9981.7,0,9981.7
Portfolio,1983-07-20 00:00:00.000,9988.34,0.88,9989.22
ExampleOrder-Daily4Sim,1983-07-21 00:00:00.000,9981.7,0,9981.7
ExampleReversal-Daily4Sim,1983-07-21 00:00:00.000,10000.46,-0.12,10000.34
AutoGen-Portfolio-Daily4Sim,1983-07-21 00:00:00.000,10007.19,-0.12,10007.07
ExampleOrder-FullTick,1983-07-21 00:00:00.000,9981.7,0,9981.7
Portfolio,1983-07-21 00:00:00.000,9988.34,0.55,9988.89
ExampleOrder-Daily4Sim,1983-07-22 00:00:00.000,9981.7,0.9,9982.6
ExampleReversal-Daily4Sim,1983-07-22 00:00:00.000,10000.34,0.07,10000.41
ExampleOrder-FullTick,1983-07-22 00:00:00.000,9981.7,0.9,9982.6
AutoGen-Portfolio-Daily4Sim,1983-07-22 00:00:00.000,10007.07,0.77,10007.84
Portfolio,1983-07-22 00:00:00.000,9988.89,-0.12,9988.77
Portfolio,1983-07-23 00:00:00.000,9988.77,1.67,9990.44
ExampleOrder-Daily4Sim,1983-07-25 00:00:00.000,9981.7,1.5,9983.2
ExampleReversal-Daily4Sim,1983-07-25 00:00:00.000,10000.34,0.13,10000.47
AutoGen-Portfolio-Daily4Sim,1983-07-25 00:00:00.000,10007.07,1.43,10008.5
ExampleOrder-FullTick,1983-07-25 00:00:00.000,9981.7,1.5,9983.2
Portfolio,1983-07-25 00:00:00.000,9988.77,1.67,9990.44
ExampleOrder-Daily4Sim,1983-07-26 00:00:00.000,9981.7,0.2,9981.9
ExampleOrder-FullTick,1983-07-26 00:00:00.000,9981.7,0.2,9981.9
ExampleReversal-Daily4Sim,1983-07-26 00:00:00.000,10000.34,0,10000.34
AutoGen-Portfolio-Daily4Sim,1983-07-26 00:00:00.000,10007.07,0,10007.07
Portfolio,1983-07-26 00:00:00.000,9988.77,2.93,9991.7
ExampleOrder-Daily4Sim,1983-07-27 00:00:00.000,9979.7,0,9979.7
ExampleReversal-Daily4Sim,1983-07-27 00:00:00.000,10000.34,0.2,10000.54
AutoGen-Portfolio-Daily4Sim,1983-07-27 00:00:00.000,10004.65,-0.02,10004.63
ExampleOrder-FullTick,1983-07-27 00:00:00.000,9979.7,0,9979.7
Portfolio,1983-07-27 00:00:00.000,9988.77,0.2,9988.97
ExampleOrder-Daily4Sim,1983-07-28 00:00:00.000,9979.7,0,9979.7
ExampleOrder-FullTick,1983-07-28 00:00:00.000,9979.7,0,9979.7
ExampleReversal-Daily4Sim,1983-07-28 00:00:00.000,10000.34,0.29,10000.63
AutoGen-Portfolio-Daily4Sim,1983-07-28 00:00:00.000,10004.65,0.07,10004.72
Portfolio,1983-07-28 00:00:00.000,9984.34999999999,-0.02,9984.32999999999
ExampleOrder-Daily4Sim,1983-07-29 00:00:00.000,9979.7,0,9979.7
ExampleOrder-FullTick,1983-07-29 00:00:00.000,9979.7,0,9979.7
ExampleReversal-Daily4Sim,1983-07-29 00:00:00.000,10000.34,0.47,10000.81
AutoGen-Portfolio-Daily4Sim,1983-07-29 00:00:00.000,10004.65,0.25,10004.9
Portfolio,1983-07-29 00:00:00.000,9984.34999999999,0.07,9984.41999999999
Portfolio,1983-07-30 00:00:00.000,9984.34999999999,0.25,9984.59999999999
ExampleOrder-Daily4Sim,1983-08-01 00:00:00.000,9979.7,0,9979.7
ExampleReversal-Daily4Sim,1983-08-01 00:00:00.000,10000.34,0.59,10000.93
AutoGen-Portfolio-Daily4Sim,1983-08-01 00:00:00.000,10004.65,0.37,10005.02
ExampleOrder-FullTick,1983-08-01 00:00:00.000,9979.7,0,9979.7
Portfolio,1983-08-01 00:00:00.000,9984.34999999999,0.25,9984.59999999999
ExampleOrder-FullTick,1983-08-02 00:00:00.000,9979.7,-0.3,9979.4
ExampleOrder-Daily4Sim,1983-08-02 00:00:00.000,9979.7,-0.3,9979.4
ExampleReversal-Daily4Sim,1983-08-02 00:00:00.000,10000.34,0.67,10001.01
AutoGen-Portfolio-Daily4Sim,1983-08-02 00:00:00.000,10004.65,4.95,10009.6
Portfolio,1983-08-02 00:00:00.000,9984.34999999999,0.37,9984.72
ExampleOrder-Daily4Sim,1983-08-03 00:00:00.000,9978.4,0,9978.4
ExampleReversal-Daily4Sim,1983-08-03 00:00:00.000,10000.34,0.67,10001.01
AutoGen-Portfolio-Daily4Sim,1983-08-03 00:00:00.000,10004.65,4.95,10009.6
ExampleOrder-FullTick,1983-08-03 00:00:00.000,9978.4,0,9978.4
Portfolio,1983-08-03 00:00:00.000,9984.34999999999,4.65,9988.99999999999
ExampleOrder-Daily4Sim,1983-08-04 00:00:00.000,9976.9,0,9976.9
ExampleOrder-FullTick,1983-08-04 00:00:00.000,9976.9,0,9976.9
ExampleReversal-Daily4Sim,1983-08-04 00:00:00.000,10000.34,0.61,10000.95
AutoGen-Portfolio-Daily4Sim,1983-08-04 00:00:00.000,10004.65,8.19,10012.84
Portfolio,1983-08-04 00:00:00.000,9983.05,4.95,9988
ExampleOrder-FullTick,1983-08-05 00:00:00.000,9976.9,0,9976.9
ExampleOrder-Daily4Sim,1983-08-05 00:00:00.000,9976.9,0,9976.9
ExampleReversal-Daily4Sim,1983-08-05 00:00:00.000,10000.34,0.62,10000.96
AutoGen-Portfolio-Daily4Sim,1983-08-05 00:00:00.000,10004.65,8.4,10013.05
Portfolio,1983-08-05 00:00:00.000,9981.55,8.19,9989.74
Portfolio,1983-08-06 00:00:00.000,9981.55,8.4,9989.95
ExampleOrder-Daily4Sim,1983-08-08 00:00:00.000,9976.9,0,9976.9
ExampleOrder-FullTick,1983-08-08 00:00:00.000,9976.9,0,9976.9
ExampleReversal-Daily4Sim,1983-08-08 00:00:00.000,10000.34,0.52,10000.86
AutoGen-Portfolio-Daily4Sim,1983-08-08 00:00:00.000,10004.65,6.3,10010.95
Portfolio,1983-08-08 00:00:00.000,9981.55,8.4,9989.95
ExampleOrder-Daily4Sim,1983-08-09 00:00:00.000,9976.9,0,9976.9
ExampleReversal-Daily4Sim,1983-08-09 00:00:00.000,10000.34,0.41,10000.75
AutoGen-Portfolio-Daily4Sim,1983-08-09 00:00:00.000,10004.65,3.99,10008.64
ExampleOrder-FullTick,1983-08-09 00:00:00.000,9976.9,0,9976.9
Portfolio,1983-08-09 00:00:00.000,9981.55,6.3,9987.84999999999
ExampleOrder-FullTick,1983-08-10 00:00:00.000,9976.9,-0.2,9976.7
ExampleOrder-Daily4Sim,1983-08-10 00:00:00.000,9976.9,-0.2,9976.7
ExampleReversal-Daily4Sim,1983-08-10 00:00:00.000,10000.75,-0.2,10000.55
AutoGen-Portfolio-Daily4Sim,1983-08-10 00:00:00.000,10008.64,-2.2,10006.44
Portfolio,1983-08-10 00:00:00.000,9981.55,3.99,9985.54
ExampleOrder-Daily4Sim,1983-08-11 00:00:00.000,9977,0,9977
ExampleOrder-FullTick,1983-08-11 00:00:00.000,9977,0,9977
ExampleReversal-Daily4Sim,1983-08-11 00:00:00.000,10000.55,-0.19,10000.36
AutoGen-Portfolio-Daily4Sim,1983-08-11 00:00:00.000,10006.77,-0.16,10006.61
Portfolio,1983-08-11 00:00:00.000,9985.54,-2.4,9983.14
ExampleOrder-FullTick,1983-08-12 00:00:00.000,9977,0,9977
ExampleOrder-Daily4Sim,1983-08-12 00:00:00.000,9977,0,9977
ExampleReversal-Daily4Sim,1983-08-12 00:00:00.000,10000.36,-0.04,10000.32
AutoGen-Portfolio-Daily4Sim,1983-08-12 00:00:00.000,10006.61,-0.04,10006.57
Portfolio,1983-08-12 00:00:00.000,9983.77,-0.16,9983.61
Portfolio,1983-08-13 00:00:00.000,9983.61,-0.04,9983.56999999999
ExampleOrder-Daily4Sim,1983-08-15 00:00:00.000,9977,0,9977
ExampleOrder-FullTick,1983-08-15 00:00:00.000,9977,0,9977
ExampleReversal-Daily4Sim,1983-08-15 00:00:00.000,10000.36,-0.05,10000.31
AutoGen-Portfolio-Daily4Sim,1983-08-15 00:00:00.000,10006.61,-0.05,10006.56
Portfolio,1983-08-15 00:00:00.000,9983.61,-0.04,9983.56999999999
ExampleOrder-Daily4Sim,1983-08-16 00:00:00.000,9977,0,9977
ExampleReversal-Daily4Sim,1983-08-16 00:00:00.000,10000.36,-0.05,10000.31
AutoGen-Portfolio-Daily4Sim,1983-08-16 00:00:00.000,10006.61,-0.05,10006.56
ExampleOrder-FullTick,1983-08-16 00:00:00.000,9977,0,9977
Portfolio,1983-08-16 00:00:00.000,9983.61,-0.05,9983.56
ExampleOrder-Daily4Sim,1983-08-17 00:00:00.000,9977,0,9977
ExampleReversal-Daily4Sim,1983-08-17 00:00:00.000,10000.36,0.03,10000.39
AutoGen-Portfolio-Daily4Sim,1983-08-17 00:00:00.000,10006.61,0.03,10006.64
ExampleOrder-FullTick,1983-08-17 00:00:00.000,9977,0,9977
Portfolio,1983-08-17 00:00:00.000,9983.61,-0.05,9983.56
ExampleOrder-Daily4Sim,1983-08-18 00:00:00.000,9977,2.7,9979.7
ExampleReversal-Daily4Sim,1983-08-18 00:00:00.000,10000.36,0.32,10000.68
ExampleOrder-FullTick,1983-08-18 00:00:00.000,9977,2.7,9979.7
AutoGen-Portfolio-Daily4Sim,1983-08-18 00:00:00.000,10006.61,3.52,10010.13
Portfolio,1983-08-18 00:00:00.000,9983.61,0.03,9983.64
ExampleOrder-Daily4Sim,1983-08-19 00:00:00.000,9977,2.5,9979.5
ExampleOrder-FullTick,1983-08-19 00:00:00.000,9977,2.5,9979.5
ExampleReversal-Daily4Sim,1983-08-19 00:00:00.000,10000.36,0.3,10000.66
AutoGen-Portfolio-Daily4Sim,1983-08-19 00:00:00.000,10006.61,3.3,10009.91
Portfolio,1983-08-19 00:00:00.000,9983.61,6.22,9989.82999999999
Portfolio,1983-08-20 00:00:00.000,9983.61,5.8,9989.40999999999
ExampleOrder-Daily4Sim,1983-08-22 00:00:00.000,9981,0,9981
ExampleReversal-Daily4Sim,1983-08-22 00:00:00.000,10000.36,0.42,10000.78
AutoGen-Portfolio-Daily4Sim,1983-08-22 00:00:00.000,10006.61,4.62,10011.23
ExampleOrder-FullTick,1983-08-22 00:00:00.000,9981,0,9981
Portfolio,1983-08-22 00:00:00.000,9983.61,5.8,9989.40999999999
ExampleOrder-Daily4Sim,1983-08-23 00:00:00.000,9981,0.2,9981.2
ExampleReversal-Daily4Sim,1983-08-23 00:00:00.000,10000.36,0.3,10000.66
AutoGen-Portfolio-Daily4Sim,1983-08-23 00:00:00.000,10010.13,0.18,10010.31
ExampleOrder-FullTick,1983-08-23 00:00:00.000,9981,0.2,9981.2
Portfolio,1983-08-23 00:00:00.000,9987.61,4.62,9992.23
ExampleOrder-FullTick,1983-08-24 00:00:00.000,9980.2,0,9980.2
ExampleOrder-Daily4Sim,1983-08-24 00:00:00.000,9980.2,0,9980.2
ExampleReversal-Daily4Sim,1983-08-24 00:00:00.000,10000.66,-0.08,10000.58
AutoGen-Portfolio-Daily4Sim,1983-08-24 00:00:00.000,10010.13,-0.66,10009.47
Portfolio,1983-08-24 00:00:00.000,9991.13,0.38,9991.50999999999
ExampleOrder-Daily4Sim,1983-08-25 00:00:00.000,9980.2,0,9980.2
ExampleReversal-Daily4Sim,1983-08-25 00:00:00.000,10000.66,0.08,10000.74
AutoGen-Portfolio-Daily4Sim,1983-08-25 00:00:00.000,10010.13,1.1,10011.23
ExampleOrder-FullTick,1983-08-25 00:00:00.000,9980.2,0,9980.2
Portfolio,1983-08-25 00:00:00.000,9990.33,-0.66,9989.67
ExampleOrder-Daily4Sim,1983-08-26 00:00:00.000,9980.2,0,9980.2
ExampleOrder-FullTick,1983-08-26 00:00:00.000,9980.2,0,9980.2
ExampleReversal-Daily4Sim,1983-08-26 00:00:00.000,10000.66,0.15,10000.81
AutoGen-Portfolio-Daily4Sim,1983-08-26 00:00:00.000,10010.13,1.87,10012
Portfolio,1983-08-26 00:00:00.000,9990.33,1.1,9991.43
Portfolio,1983-08-27 00:00:00.000,9990.33,1.87,9992.2
ExampleOrder-Daily4Sim,1983-08-29 00:00:00.000,9980.2,0,9980.2
ExampleOrder-FullTick,1983-08-29 00:00:00.000,9980.2,0,9980.2
ExampleReversal-Daily4Sim,1983-08-29 00:00:00.000,10000.66,0.01,10000.67
AutoGen-Portfolio-Daily4Sim,1983-08-29 00:00:00.000,10010.13,0.33,10010.46
Portfolio,1983-08-29 00:00:00.000,9990.33,1.87,9992.2
ExampleOrder-FullTick,1983-08-30 00:00:00.000,9980.2,-0.3,9979.9
ExampleOrder-Daily4Sim,1983-08-30 00:00:00.000,9980.2,-0.3,9979.9
ExampleReversal-Daily4Sim,1983-08-30 00:00:00.000,10000.67,-0.02,10000.65
AutoGen-Portfolio-Daily4Sim,1983-08-30 00:00:00.000,10010.46,-0.22,10010.24
Portfolio,1983-08-30 00:00:00.000,9990.33,0.33,9990.66
ExampleOrder-Daily4Sim,1983-08-31 00:00:00.000,9980.5,0,9980.5
ExampleReversal-Daily4Sim,1983-08-31 00:00:00.000,10000.67,0.07,10000.74
ExampleOrder-FullTick,1983-08-31 00:00:00.000,9980.5,0,9980.5
AutoGen-Portfolio-Daily4Sim,1983-08-31 00:00:00.000,10010.46,0.77,10011.23
Portfolio,1983-08-31 00:00:00.000,9990.66,-0.52,9990.14
ExampleOrder-Daily4Sim,1983-09-01 00:00:00.000,9980.5,-0.3,9980.2
ExampleOrder-FullTick,1983-09-01 00:00:00.000,9980.5,-0.3,9980.2
ExampleReversal-Daily4Sim,1983-09-01 00:00:00.000,10000.67,0.06,10000.73
AutoGen-Portfolio-Daily4Sim,1983-09-01 00:00:00.000,10010.46,1.26,10011.72
Portfolio,1983-09-01 00:00:00.000,9990.96,0.77,9991.73
ExampleOrder-Daily4Sim,1983-09-02 00:00:00.000,9980.5,0,9980.5
ExampleReversal-Daily4Sim,1983-09-02 00:00:00.000,10000.67,0.09,10000.76
AutoGen-Portfolio-Daily4Sim,1983-09-02 00:00:00.000,10010.46,1.89,10012.35
ExampleOrder-FullTick,1983-09-02 00:00:00.000,9980.5,0,9980.5
Portfolio,1983-09-02 00:00:00.000,9990.96,0.96,9991.91999999999
Portfolio,1983-09-03 00:00:00.000,9990.96,1.89,9992.84999999999
ExampleOrder-Daily4Sim,1983-09-06 00:00:00.000,9980.5,0,9980.5
ExampleReversal-Daily4Sim,1983-09-06 00:00:00.000,10000.67,0.3,10000.97
AutoGen-Portfolio-Daily4Sim,1983-09-06 00:00:00.000,10010.46,6.3,10016.76
ExampleOrder-FullTick,1983-09-06 00:00:00.000,9980.5,0,9980.5
Portfolio,1983-09-06 00:00:00.000,9990.96,1.89,9992.84999999999
ExampleOrder-FullTick,1983-09-07 00:00:00.000,9980.5,0.2,9980.7
ExampleOrder-Daily4Sim,1983-09-07 00:00:00.000,9980.5,0.2,9980.7
ExampleReversal-Daily4Sim,1983-09-07 00:00:00.000,10000.67,0.28,10000.95
AutoGen-Portfolio-Daily4Sim,1983-09-07 00:00:00.000,10010.46,8.68,10019.14
Portfolio,1983-09-07 00:00:00.000,9990.96,6.3,9997.25999999999
ExampleOrder-Daily4Sim,1983-09-08 00:00:00.000,9980.5,0.6,9981.1
ExampleReversal-Daily4Sim,1983-09-08 00:00:00.000,10000.67,0.32,10000.99
AutoGen-Portfolio-Daily4Sim,1983-09-08 00:00:00.000,10010.46,9.92,10020.38
ExampleOrder-FullTick,1983-09-08 00:00:00.000,9980.5,0.6,9981.1
Portfolio,1983-09-08 00:00:00.000,9990.96,8.88,9999.83999999999
ExampleOrder-Daily4Sim,1983-09-09 00:00:00.000,9981.4,0,9981.4
ExampleReversal-Daily4Sim,1983-09-09 00:00:00.000,10000.67,0.45,10001.12
AutoGen-Portfolio-Daily4Sim,1983-09-09 00:00:00.000,10010.46,13.95,10024.41
ExampleOrder-FullTick,1983-09-09 00:00:00.000,9981.4,0,9981.4
Portfolio,1983-09-09 00:00:00.000,9990.96,10.52,10001.48
Portfolio,1983-09-10 00:00:00.000,9991.86,13.95,10005.81
ExampleOrder-Daily4Sim,1983-09-12 00:00:00.000,9981.4,0,9981.4
ExampleReversal-Daily4Sim,1983-09-12 00:00:00.000,10000.67,0.51,10001.18
AutoGen-Portfolio-Daily4Sim,1983-09-12 00:00:00.000,10010.46,15.81,10026.27
ExampleOrder-FullTick,1983-09-12 00:00:00.000,9981.4,0,9981.4
Portfolio,1983-09-12 00:00:00.000,9991.86,13.95,10005.81
ExampleOrder-Daily4Sim,1983-09-13 00:00:00.000,9981.4,0,9981.4
ExampleReversal-Daily4Sim,1983-09-13 00:00:00.000,10000.67,0.43,10001.1
AutoGen-Portfolio-Daily4Sim,1983-09-13 00:00:00.000,10010.46,13.33,10023.79
ExampleOrder-FullTick,1983-09-13 00:00:00.000,9981.4,0,9981.4
Portfolio,1983-09-13 00:00:00.000,9991.86,15.81,10007.67
ExampleOrder-Daily4Sim,1983-09-14 00:00:00.000,9981.4,0.7,9982.1
ExampleReversal-Daily4Sim,1983-09-14 00:00:00.000,10000.67,0.26,10000.93
AutoGen-Portfolio-Daily4Sim,1983-09-14 00:00:00.000,10020.69,0.63,10021.32
ExampleOrder-FullTick,1983-09-14 00:00:00.000,9981.4,0.7,9982.1
Portfolio,1983-09-14 00:00:00.000,9991.86,13.33,10005.19
ExampleOrder-Daily4Sim,1983-09-15 00:00:00.000,9981.4,1.5,9982.9
ExampleOrder-FullTick,1983-09-15 00:00:00.000,9981.4,1.5,9982.9
ExampleReversal-Daily4Sim,1983-09-15 00:00:00.000,10000.67,0.18,10000.85
AutoGen-Portfolio-Daily4Sim,1983-09-15 00:00:00.000,10020.69,1.35,10022.04
Portfolio,1983-09-15 00:00:00.000,10002.09,1.33,10003.42
ExampleOrder-FullTick,1983-09-16 00:00:00.000,9981.9,0,9981.9
ExampleOrder-Daily4Sim,1983-09-16 00:00:00.000,9981.9,0,9981.9
ExampleReversal-Daily4Sim,1983-09-16 00:00:00.000,10000.67,0.16,10000.83
AutoGen-Portfolio-Daily4Sim,1983-09-16 00:00:00.000,10021.14,-0.12,10021.02
Portfolio,1983-09-16 00:00:00.000,10002.09,2.85,10004.94
Portfolio,1983-09-17 00:00:00.000,10003.04,-0.12,10002.92
ExampleOrder-Daily4Sim,1983-09-19 00:00:00.000,9981.9,0,9981.9
ExampleOrder-FullTick,1983-09-19 00:00:00.000,9981.9,0,9981.9
ExampleReversal-Daily4Sim,1983-09-19 00:00:00.000,10000.67,0.21,10000.88
AutoGen-Portfolio-Daily4Sim,1983-09-19 00:00:00.000,10021.14,-0.07,10021.07
Portfolio,1983-09-19 00:00:00.000,10003.04,-0.12,10002.92
ExampleOrder-Daily4Sim,1983-09-20 00:00:00.000,9981.9,0,9981.9
ExampleReversal-Daily4Sim,1983-09-20 00:00:00.000,10000.67,0.33,10001
AutoGen-Portfolio-Daily4Sim,1983-09-20 00:00:00.000,10021.14,0.05,10021.19
ExampleOrder-FullTick,1983-09-20 00:00:00.000,9981.9,0,9981.9
Portfolio,1983-09-20 00:00:00.000,10003.04,-0.07,10002.97
ExampleOrder-Daily4Sim,1983-09-21 00:00:00.000,9981.9,0,9981.9
ExampleReversal-Daily4Sim,1983-09-21 00:00:00.000,10000.67,0.27,10000.94
AutoGen-Portfolio-Daily4Sim,1983-09-21 00:00:00.000,10021.14,-0.01,10021.13
ExampleOrder-FullTick,1983-09-21 00:00:00.000,9981.9,0,9981.9
Portfolio,1983-09-21 00:00:00.000,10003.04,0.05,10003.09
ExampleOrder-Daily4Sim,1983-09-22 00:00:00.000,9981.9,0,9981.9
ExampleOrder-FullTick,1983-09-22 00:00:00.000,9981.9,0,9981.9
ExampleReversal-Daily4Sim,1983-09-22 00:00:00.000,10000.67,0.36,10001.03
AutoGen-Portfolio-Daily4Sim,1983-09-22 00:00:00.000,10021.14,0.08,10021.22
Portfolio,1983-09-22 00:00:00.000,10003.04,-0.01,10003.03
ExampleOrder-Daily4Sim,1983-09-23 00:00:00.000,9981.9,0,9981.9
ExampleOrder-FullTick,1983-09-23 00:00:00.000,9981.9,0,9981.9
ExampleReversal-Daily4Sim,1983-09-23 00:00:00.000,10000.67,0.36,10001.03
AutoGen-Portfolio-Daily4Sim,1983-09-23 00:00:00.000,10021.14,0.08,10021.22
Portfolio,1983-09-23 00:00:00.000,10003.04,0.08,10003.12
Portfolio,1983-09-24 00:00:00.000,10003.04,0.08,10003.12
ExampleOrder-Daily4Sim,1983-09-26 00:00:00.000,9981.9,0,9981.9
ExampleOrder-FullTick,1983-09-26 00:00:00.000,9981.9,0,9981.9
ExampleReversal-Daily4Sim,1983-09-26 00:00:00.000,10000.67,0.44,10001.11
AutoGen-Portfolio-Daily4Sim,1983-09-26 00:00:00.000,10021.14,0.16,10021.3
Portfolio,1983-09-26 00:00:00.000,10003.04,0.08,10003.12
ExampleOrder-FullTick,1983-09-27 00:00:00.000,9981.9,0.4,9982.3
ExampleOrder-Daily4Sim,1983-09-27 00:00:00.000,9981.9,0.4,9982.3
ExampleReversal-Daily4Sim,1983-09-27 00:00:00.000,10000.67,0.55,10001.22
AutoGen-Portfolio-Daily4Sim,1983-09-27 00:00:00.000,10021.14,2.97,10024.11
Portfolio,1983-09-27 00:00:00.000,10003.04,0.16,10003.2
